2266,5.0244642743006604
2736,5.023265194046847
1744,5.022126657253774
3274,5.022111420912149
1342,5.021637382320798
8458,5.021551881967593
8378,5.0202861050903875
6740,5.020156189975742
2762,5.019784650653748
4590,5.018698963441105
3976,5.016539372798395
3250,5.016527735548619
4560,5.015899448275107
2914,5.015259328865845
2072,5.015236661951083
8050,5.015196158630282
8596,5.013064709264214
8454,5.0128021348714045
7092,5.012260250884858
5636,5.011665442426241
6374,5.010894350041481
8506,5.008153709430587
6186,5.0072942053352385
5162,5.006599612964983
7254,5.006490431312207
4816,5.005875544019542
7452,5.005538597318363
5862,5.004673968067241
7050,5.004586875023421
6154,5.0043906305071175
2972,5.004065319837094
6080,5.0037888477501955
3494,5.00104143589442
7412,5.000999518731006
4432,4.999653865034199
6360,4.997655444003122
3052,4.997199751262498
7220,4.996851950464072
2136,4.995833857182699
4130,4.995419062091194
2746,4.994047755750294
5230,4.9934170033284
7416,4.992959412068454
4254,4.992331822937771
2068,4.991967228166822
7088,4.991782043073093
3938,4.991459588729413
1226,4.9913252158056265
4946,4.991245908866018
6660,4.989778593140816
3968,4.98911361171415
6170,4.988039347175871
4446,4.987969280611816
4354,4.987558769026083
6224,4.986169023915373
2342,4.983545306309274
4346,4.983099825520711
7200,4.9828361808039565
3322,4.9817149762874005
5540,4.980974652568541
3032,4.975617981431401
3048,4.975490836208678
1222,4.975411843624414
4050,4.975366334704117
2150,4.974510672329435
4424,4.97366988074084
2940,4.973436939345255
3004,4.972793496087596
7258,4.971859995763062
7398,4.9707871206906145
2948,4.968570383537394
5738,4.967564097676197
7458,4.963711345603886
5168,4.963394707383609
3996,4.962879829451794
7826,4.962624864593614
1458,4.962583729122565
3036,4.962272300302884
5600,4.9620813779508595
3496,4.961689100466184
6088,4.96156224075145
4398,4.960891031699092
4872,4.960880623155689
7038,4.960802617105015
1326,4.959850774306556
2572,4.959742690070325
2222,4.959689794093227
5218,4.959450581794328
6038,4.958139270772589
3400,4.957689274030897
3816,4.9575165235270395
1306,4.957403569320322
4740,4.956393674366473
1312,4.955457811512716
7188,4.953875710025436
4472,4.952678173209107
4224,4.951868182559501
4990,4.951695251347158
6240,4.951188170579708
2340,4.951038784018625
5032,4.9498784477982545
2876,4.948564847292191
1266,4.946807176707324
2848,4.946051125565325
4744,4.945236637798797
3750,4.9447377086610365
3822,4.944224842292771
2804,4.943405803779829
6816,4.942299033126195
2048,4.942252780668389
1336,4.9412513398577245
6924,4.9405438567934015
3964,4.940350945625795
4662,4.939167937724394
2480,4.939092231575091
8136,4.939016312310214
2704,4.938565663980598
5016,4.938059731276787
6146,4.935636684110166
4490,4.935416006224981
4108,4.934829410779639
6782,4.929906442054361
2320,4.929266367344194
2748,4.9291513554371384
5616,4.928935755621622
2650,4.927957614490959
2332,4.927458290226769
2658,4.925944566806385
5386,4.925858992037296
4276,4.923756643732545
1230,4.923753343795492
1380,4.922919079979328
5062,4.922862590780937
2706,4.920168074268039
7138,4.920130949018708
4070,4.9193781414042785
2076,4.9191256916574835
5420,4.917990153225006
7000,4.916555183987195
4408,4.916207222445425
3740,4.916164183570337
7444,4.915736138389239
4722,4.91384741919206
4044,4.9137461543815535
4406,4.913437259509827
5500,4.913037825676709
2028,4.911766290626457
240,4.911628036900004
3924,4.911089882952666
2102,4.910357957079237
7180,4.910324218300047
1372,4.9076483027359705
3304,4.905320543345399
4074,4.905127701556536
5618,4.90505891257824
5338,4.90237576976664
3690,4.90143020016344
4178,4.900851893956891
2576,4.900781136774854
4972,4.89991404819059
2144,4.899386730261121
6786,4.898759902878618
5556,4.898148302354581
2350,4.896133547249033
3732,4.895746745660121
6198,4.894494027136236
5054,4.893332669363505
2220,4.8923149372579715
5644,4.892037358980917
5206,4.891575500313044
4208,4.888930500947892
2146,4.88866298440633
5076,4.88529175322566
2300,4.883476864233849
5872,4.882871430899053
5980,4.880921573708132
5224,4.880379870295989
2090,4.87919621616061
6122,4.878426066465383
2878,4.8783425277480825
7744,4.877877492589373
5256,4.877737333649784
6728,4.876142694983871
6320,4.874829326536261
5528,4.874793801009652
8446,4.8719721991870815
2954,4.870038069845724
3098,4.870030832127897
4320,4.868861391720916
2160,4.867741134379711
6310,4.865886765520027
3928,4.865577061405965
2482,4.864648438950737
3022,4.863254477019145
7076,4.861665992431284
7970,4.859513983711042
7642,4.859474581472737
5212,4.85864806268247
5840,4.856764399566008
8508,4.855089452800948
2750,4.854778372667885
3280,4.853676745684716
2726,4.851002902061972
2416,4.849598071303767
7454,4.848497269608591
2636,4.848111843698771
2006,4.847531776936316
8472,4.844632730452139
4756,4.8435461054856574
2322,4.843486517567023
2702,4.843400639247336
7920,4.842352474319507
2086,4.841487207887815
2288,4.84127896922222
2334,4.84122107245422
7048,4.840711488130949
7196,4.838043467143634
2952,4.836747266887666
6264,4.836095273432613
4356,4.835735153349517
2646,4.835510292047093
4350,4.834660567423559
5442,4.834225644844575
8482,4.831719950044447
6368,4.8311893023826755
5802,4.830910028569842
6910,4.828652340257739
2644,4.828523804173115
2014,4.828458157535297
5286,4.827287759153515
7448,4.825722936162499
4362,4.824862287583499
4100,4.823570388189933
4280,4.823110103679621
6690,4.822836936630839
1176,4.82281413303616
2690,4.821944545365113
3490,4.820656672157017
7360,4.811681201891842
6798,4.809414876748245
6252,4.809310281101218
2354,4.8062873897478395
2344,4.805262101451703
6302,4.8032801339106035
4458,4.801658447632082
4380,4.799139273078859
7162,4.798464994463986
4918,4.79802455838176
7374,4.79740889696685
1260,4.796968821092269
4706,4.796906277068002
5732,4.79462495439507
7966,4.792459807466386
6278,4.791312275081264
390,4.7903148434675185
2660,4.788642484333519
1450,4.787750195941309
6254,4.781337737528737
7702,4.780851404540821
6778,4.780224656656963
2296,4.779792351575316
4800,4.779459495552707
2700,4.777523335014655
7382,4.7772032487004
2894,4.777013522409708
4052,4.767591067894793
8460,4.764432607610616
2870,4.76423974133379
2098,4.763604250691314
2044,4.761212816292581
6428,4.754193692866113
5866,4.752654463919475
7332,4.752307497856507
6532,4.749375784643018
2798,4.748535875215381
6306,4.745825865060052
2424,4.743888241752113
7460,4.742734412765465
8474,4.734553138119567
4644,4.734155436716971
5396,4.73249836165267
6300,4.732064584347254
3850,4.728192776270199
2228,4.725069111988921
5592,4.722877544550973
6210,4.72022458169566
2104,4.716927807297105
2450,4.712841213939206
2178,4.711307966055152
5252,4.708913102578689
5604,4.706771279651324
1578,4.701432271696824
4206,4.697843622729449
2316,4.697145430591053
3980,4.690744044699849
2056,4.679168203863175
7082,4.677198302020633
5342,4.67612941985305
2542,4.674737209253279
1996,4.6726380320837775
2042,4.67173331347683
3272,4.671365515445464
7030,4.668490992219183
4370,4.659335809972254
4064,4.655964830565024
3974,4.6535421767604985
4202,4.652754518942942
3930,4.645818993220505
7410,4.635693608209174
2580,4.630386409302257
2356,4.627998948236778
4168,4.623291659145624
2732,4.612969351849911
2328,4.605835815334521
1304,4.600885864582229
2414,4.596112460823566
6046,4.593602885590895
2678,4.575112834520554
2382,4.567531099766104
6714,4.565235590890331
2692,4.557321737756986
4058,4.5160585200616365
4016,4.44370632899666
2318,4.368072292762136
