2986,0.82944,0.028354,0.021719,0.534265,-0.804224,-0.35817,0.482531,0.006414,-0.200607,0.243123
2987,0.850853,0.055226,-0.002581,0.413234,-0.820397,-0.388395,0.501673,-0.139243,-0.124676,0.138669
2988,0.677642,0.022151,-0.085801,0.591189,-0.851301,-0.455014,0.497392,-0.004038,-0.019176,0.159617
2989,0.716165,-0.040734,-0.048155,0.508911,-0.812311,-0.272177,0.562301,-0.137781,0.109808,0.296788
2990,0.654259,-0.069054,-0.081883,0.561659,-0.81355,-0.364784,0.555829,-0.075379,-0.057388,0.235027
2991,0.683589,0.1007,-0.039712,0.491733,-0.792757,-0.290175,0.499484,-0.092269,-0.073606,0.191638
2992,0.863392,-0.002223,-0.081819,0.555026,-0.855563,-0.371803,0.438487,-0.069688,-0.166669,0.171346
2993,0.763781,0.04786,-0.158646,0.468887,-0.762947,-0.355638,0.579697,-0.007597,-0.132152,0.270315
2994,0.634015,0.191677,0.049436,0.45465,-0.89187,-0.430379,0.511081,-0.139482,-0.165583,0.188498
2995,0.639577,0.07754,-0.082649,0.511908,-0.82188,-0.294709,0.638628,0.01964,-0.054971,0.06714
2996,0.868084,0.105729,-0.05669,0.443458,-0.844293,-0.37037,0.440381,0.010176,-0.145668,0.263723
2997,0.693429,0.070885,-0.017559,0.505466,-0.817743,-0.300151,0.402877,0.010874,-0.229061,0.212039
2998,0.623195,0.068265,-0.04514,0.475601,-0.874142,-0.286202,0.521402,-0.029427,-0.139912,0.141902
2999,0.689199,0.010668,-0.10431,0.527871,-0.775505,-0.379054,0.517393,-0.06898,-0.163009,0.222804
3000,0.797588,0.053382,-0.118585,0.569545,-0.770417,-0.345816,0.543342,0.008005,-0.220831,0.165459
3001,0.587519,0.104357,0.095539,0.496453,-0.87261,-0.397774,0.66985,-0.040102,-0.017232,0.172234
3002,0.639386,0.118282,-0.067107,0.543283,-0.786912,-0.452217,0.41042,0.003503,-0.015643,0.242177
3003,0.663657,0.008269,-0.024269,0.528505,-0.762121,-0.3467,0.594721,-0.135671,-0.059706,0.157442
3004,0.65806,0.044177,-0.065442,0.533068,-0.785773,-0.333443,0.694064,-0.019033,-0.153475,0.051591
3005,0.680574,0.039822,-0.063002,0.505713,-0.855913,-0.246448,0.548468,-0.050133,-0.08814,0.143285
3006,0.751094,0.004203,-0.106852,0.425749,-0.966386,-0.25921,0.452553,-0.147715,-0.086206,0.132059
3007,0.779504,-0.021816,-0.04579,0.502662,-0.926342,-0.305666,0.526337,-0.164684,-0.191315,0.26913
3008,0.584177,0.135109,-0.078482,0.539982,-0.925342,-0.218878,0.444617,-0.112943,-0.12967,0.265499
3009,0.666887,-0.019132,-0.173396,0.559863,-0.837799,-0.443154,0.435855,-0.048514,-0.092756,0.139279
3010,0.777397,0.010394,-0.032759,0.513951,-0.976528,-0.323544,0.350492,-0.084579,-0.11443,0.264538
3011,0.724367,-0.045729,-0.019192,0.472296,-0.818749,-0.313626,0.485642,0.016988,-0.084288,0.195869
3012,0.88094,-0.033189,-0.079214,0.441698,-0.958454,-0.323518,0.455526,-0.016585,-0.141549,0.173703
3013,0.740506,-0.005719,-0.014104,0.465811,-0.815514,-0.246306,0.529527,-0.10463,-0.193835,0.237018
3014,0.654319,-0.038714,-0.058654,0.488365,-0.840701,-0.247904,0.63361,-0.099044,-0.069681,0.125358
3015,0.677638,0.016412,-0.154805,0.587319,-0.81078,-0.347071,0.528545,-0.049185,-0.039223,0.1831
3016,0.762541,-0.009903,0.038383,0.459356,-1.034558,-0.307826,0.366351,-0.09608,-0.247124,0.238104
3017,0.637834,0.040858,-0.07293,0.528584,-0.870924,-0.39388,0.401948,-0.087729,-0.109144,0.254894
3018,0.757079,0.017545,-0.036056,0.448209,-0.974452,-0.224627,0.538311,-0.097186,0.025447,0.264538
3019,0.698596,-0.060914,-0.005,0.415949,-0.86776,-0.26597,0.489368,-0.047521,-0.168297,0.23135
3020,0.570177,0.013291,-0.153113,0.515371,-0.86294,-0.368602,0.500152,-0.004806,-0.057202,0.213439
3021,0.722927,0.063225,0.079373,0.398614,-0.844359,-0.356705,0.383361,-0.075004,-0.203346,0.240008
3022,0.823819,0.111313,-0.013486,0.417788,-0.939048,-0.291571,0.456862,-0.10764,-0.153893,0.272531
3023,0.690823,-0.05287,-0.044484,0.3726,-0.795091,-0.245993,0.532452,-0.034255,-0.055734,0.271543
3024,0.74712,-0.031888,-0.054407,0.373925,-0.923354,-0.288495,0.384518,-0.080266,-0.241587,0.16381
3025,0.793499,0.00435,-0.080291,0.467351,-0.976553,-0.24951,0.446172,-0.070446,-0.135649,0.272772
3026,0.67598,-0.045928,-0.008332,0.522455,-0.83224,-0.325621,0.627843,0.113919,-0.120565,0.250246
3027,0.722726,0.03126,-0.127494,0.561571,-0.866239,-0.247158,0.517469,-0.140402,-0.186389,0.366638
3028,0.797991,0.020823,-0.03192,0.48257,-0.900155,-0.352885,0.448373,-0.171162,-0.144281,0.29288
3029,0.683197,0.073037,-0.051095,0.54404,-0.849788,-0.314731,0.479627,-0.022613,-0.213612,0.158678
3030,0.677911,0.030216,-0.029563,0.48715,-0.899345,-0.387689,0.434129,-0.053047,-0.070753,0.227868
3031,0.75226,-0.011504,-0.013117,0.536712,-0.862907,-0.242458,0.552963,-0.038524,-0.05639,0.146339
3032,0.758031,0.034154,-0.116417,0.517714,-0.755104,-0.348689,0.535784,-0.061438,-0.114104,0.23304
3033,0.673788,0.021479,-0.012416,0.52913,-0.767178,-0.282538,0.466626,0.000679,-0.074418,0.181546
3034,0.705038,-0.016552,-0.045062,0.504576,-0.903628,-0.24908,0.543174,-0.002886,-0.117671,0.190808
3035,0.812847,-0.083616,0.054793,0.412699,-0.89252,-0.22844,0.541985,-0.0172,-0.068734,0.255117
3036,0.777108,-0.074477,0.024009,0.46736,-0.870436,-0.394484,0.396477,-0.024417,-0.076719,0.205343
3037,0.829886,0.101365,0.051291,0.492177,-0.785284,-0.276533,0.488181,-0.048125,-0.21009,0.189472
3038,0.787022,0.100894,-0.13418,0.518728,-0.855807,-0.361192,0.429141,-0.07358,-0.178122,0.338116
3039,0.632481,0.029996,-0.04038,0.474573,-0.85012,-0.378583,0.452529,-0.118199,-0.237621,0.108517
3040,0.735446,0.056107,0.027088,0.451442,-0.881475,-0.406874,0.398876,-0.065624,-0.154387,0.191324
3041,0.723774,-0.059407,-0.072657,0.412493,-0.790602,-0.195848,0.628309,-0.096276,-0.227853,0.230829
3042,0.675078,-0.038921,0.041755,0.470991,-0.786247,-0.462606,0.544113,0.027604,-0.007658,0.17113
3043,0.795896,-0.013509,0.053933,0.343,-0.700197,-0.35918,0.449717,-0.056933,-0.219122,0.232752
3044,0.782791,0.013371,-0.011564,0.554387,-0.875796,-0.405045,0.479497,-0.081412,-0.14953,0.234028
3045,0.68628,0.056266,-0.114135,0.460019,-0.858801,-0.414244,0.472337,-0.122038,-0.144312,0.189954
3046,0.711226,0.086875,-0.015095,0.475776,-0.97135,-0.423866,0.452249,-0.180832,-0.109084,0.222948
3047,0.649502,0.08015,-0.00629,0.515583,-0.853781,-0.309008,0.56098,-0.042859,-0.096626,0.197014
3048,0.769041,-0.031852,0.048617,0.391491,-0.814776,-0.29335,0.563938,-0.108969,-0.237462,0.110912
3049,0.734344,-0.01002,-0.079249,0.513882,-0.858726,-0.338444,0.499126,0.043653,-0.267777,0.19191
3050,0.733647,0.007334,-0.01302,0.394798,-0.827432,-0.361689,0.386328,-0.090477,-0.209047,0.170616
3051,0.799569,0.100458,0.040429,0.339099,-0.879311,-0.343383,0.38408,-0.087741,-0.168369,0.232343
3052,0.687749,-6.4e-05,-0.038826,0.399464,-0.870404,-0.374526,0.365283,-0.2228,-0.199821,0.271831
3053,0.594128,-0.027571,0.063927,0.495971,-0.983286,-0.36387,0.49333,-0.156684,-0.089534,0.178398
3054,0.630242,0.097368,-0.131935,0.547625,-0.9488,-0.402396,0.450535,-0.025577,-0.106518,0.258169
3055,0.694026,0.02605,-0.083567,0.520337,-0.913685,-0.382277,0.435343,-0.008689,-0.08706,0.233997
3056,0.854558,0.031069,-0.052437,0.503279,-0.830134,-0.227468,0.48875,-0.103825,-0.15264,0.194539
3057,0.690689,0.031118,0.060482,0.485191,-0.769607,-0.383903,0.468094,-0.102969,-0.119085,0.228606
3058,0.948941,0.025291,-0.039364,0.482319,-0.85792,-0.22691,0.548975,0.012812,-0.162937,0.178807
3059,0.731176,0.070574,-0.067307,0.496107,-0.901642,-0.260301,0.522701,0.029651,-0.048284,0.218008
3060,0.641879,-0.071016,-0.125795,0.53565,-0.634737,-0.378111,0.570148,-0.013294,-0.105881,0.255422
3061,0.739245,-0.050756,0.053824,0.459723,-0.867863,-0.33883,0.532331,-0.078261,-0.080645,0.198654
3062,0.658751,0.011171,-0.005673,0.420746,-0.878737,-0.193043,0.447111,-0.093299,-0.085768,0.203067
3063,0.725471,0.090258,0.072061,0.466006,-0.773996,-0.31296,0.467093,-0.029217,-0.202982,0.246759
3064,0.745471,0.050485,0.041347,0.350368,-0.830958,-0.407006,0.440651,-0.053039,-0.153647,0.217452
3065,0.706748,0.051384,0.040637,0.473034,-0.772524,-0.312672,0.480453,-0.018678,-0.114108,0.103597
3066,0.742166,0.000927,-0.074582,0.443394,-0.80246,-0.427159,0.626382,-0.037458,-0.136213,0.251521
3067,0.77823,0.134302,-0.081139,0.490235,-0.884321,-0.335624,0.490941,-0.112961,-0.111182,0.260102
3068,0.839918,0.027222,-0.015571,0.492393,-0.833715,-0.40867,0.356103,-0.09899,-0.197211,0.180787
3069,0.773903,0.01518,-0.109297,0.440352,-0.83803,-0.347728,0.474062,-0.015313,-0.122459,0.224813
3070,0.84205,0.098969,-0.148555,0.442501,-0.961348,-0.262649,0.594071,-0.133159,-0.133817,0.273618
3071,0.712151,-0.025233,-0.006871,0.426651,-0.808085,-0.354026,0.462482,-0.061961,-0.201563,0.207416
3072,0.679792,0.063232,0.075039,0.422876,-0.791062,-0.282652,0.656542,-0.112379,-0.123654,0.24
3073,0.745779,0.123112,-0.00095,0.507621,-0.863597,-0.313934,0.411869,-0.027601,-0.125955,0.210758
3074,0.722264,0.1007,0.079522,0.495193,-0.829652,-0.276388,0.50255,-0.020837,-0.144438,0.068849
3075,0.667224,0.063821,-0.10984,0.524014,-0.740599,-0.325267,0.545994,-0.105449,-0.307037,0.16367
3076,0.833353,0.094254,-0.09549,0.584915,-0.857259,-0.377581,0.524592,-0.039649,-0.141719,0.187404
3077,0.799196,0.013407,0.015077,0.518417,-0.920032,-0.225955,0.382174,-0.116497,-0.274153,0.159992
3078,0.655783,0.090317,0.075217,0.43017,-0.835673,-0.272482,0.44937,-0.117755,-0.111699,0.20161
3079,0.805474,0.154147,-0.036161,0.413615,-0.780493,-0.280529,0.352605,0.00352,-0.243323,0.207888
3080,0.788538,-0.029915,-0.037637,0.526534,-0.882134,-0.362869,0.421117,-0.133241,-0.104652,0.186814
3081,0.811984,-0.049833,0.014265,0.51959,-0.868843,-0.402757,0.43783,-0.193891,-0.209411,0.149937
3082,0.949638,-0.011215,-0.059982,0.473451,-0.864188,-0.374028,0.44037,-0.08022,-0.182257,0.137091
3083,0.668857,-0.018431,0.023246,0.454314,-0.886784,-0.319291,0.422922,-0.03238,-0.091164,0.149558
3084,0.716496,0.160362,0.059276,0.458764,-0.799997,-0.328789,0.412979,-0.13739,-0.176292,0.156498
3085,0.644213,-0.028462,-0.114402,0.334365,-0.798878,-0.436762,0.448428,-0.096776,-0.114201,0.220202
3086,0.744615,-0.078967,0.010308,0.593038,-0.793356,-0.316457,0.648204,-0.057453,0.015715,0.171788
3087,0.675602,-0.031653,-0.024752,0.567731,-0.784496,-0.440284,0.487045,-0.039861,-0.032988,0.281406
3088,0.708424,-0.03387,-0.04076,0.442157,-0.862971,-0.372697,0.534889,-0.096212,-0.184857,0.188972
3089,0.692891,-0.014991,0.079579,0.487592,-0.991956,-0.265136,0.375595,-0.065528,-0.282401,0.190083
3090,0.804269,0.167057,0.000283,0.482843,-0.853907,-0.400668,0.380901,-0.000632,-0.130614,0.080275
3091,0.807943,0.103367,0.044145,0.382123,-0.838607,-0.234538,0.313935,-0.000604,-0.133983,0.049414
3092,0.731214,-0.007993,0.00536,0.45693,-0.800037,-0.288101,0.667355,-0.095533,-0.152673,0.16149
3093,0.68303,-0.057484,-0.061739,0.443672,-0.869979,-0.361414,0.373335,-0.026034,-0.076364,0.175048
3094,0.766717,-0.00302,-0.022285,0.43191,-0.789814,-0.426972,0.454669,-0.071335,-0.130854,0.23551
3095,0.653691,0.064799,-0.026816,0.497516,-0.798711,-0.305795,0.500472,-0.055501,-0.187969,0.112367
3096,0.609286,-0.005552,0.083526,0.486783,-0.93798,-0.415677,0.551661,-0.05308,-0.17141,0.14589
3097,0.797006,-0.016136,0.041519,0.403346,-0.801066,-0.253345,0.378074,0.025979,-0.149319,0.072355
3098,0.823202,-0.005262,0.007913,0.468406,-0.892566,-0.312916,0.428051,-0.026462,-0.098975,0.229846
3099,0.731266,0.031573,-0.147188,0.43238,-0.828698,-0.331849,0.395988,-0.127685,-0.120985,0.168006
3100,0.650003,0.048652,0.031028,0.522825,-0.940387,-0.426726,0.446708,-0.098789,-0.090125,0.107676
3101,0.737634,0.025916,-0.03735,0.522068,-0.949892,-0.26881,0.358284,-0.14963,-0.22753,0.259447
3102,0.741738,-0.011095,-0.129814,0.473042,-0.772364,-0.2575,0.410116,0.037405,-0.231611,0.128984
3103,0.775688,-0.000288,0.051955,0.524795,-0.923518,-0.222766,0.426385,-0.100461,-0.13703,0.144838
3104,0.712662,0.053876,-0.066319,0.438554,-0.873855,-0.440846,0.417159,-0.177866,-0.224013,0.184985
3105,0.635275,0.009874,0.156829,0.438967,-0.877015,-0.243596,0.411444,0.041272,-0.256745,0.151987
3106,0.775072,-0.081816,0.006948,0.400945,-0.875395,-0.299937,0.522693,-0.156254,-0.153252,0.206996
3107,0.749418,0.001707,0.08107,0.523486,-0.769515,-0.388471,0.523787,-0.029755,-0.112203,0.149991
3108,0.830272,0.117478,-0.091036,0.50652,-0.741165,-0.353228,0.422486,-0.007259,-0.16054,0.11916
3109,0.688481,0.008085,0.043085,0.457256,-0.818379,-0.34968,0.300907,-0.076295,-0.360826,0.236863
3110,0.827427,-0.036863,-0.084648,0.47742,-0.85001,-0.359439,0.56656,-0.076676,-0.265622,0.177974
3111,0.914189,-0.02429,0.0303,0.564198,-0.836583,-0.343791,0.371105,-0.098854,-0.348365,0.177882
3112,0.804464,0.032028,0.172168,0.505889,-0.875982,-0.412242,0.473209,-0.124272,-0.113556,0.169771
3113,0.709411,0.13156,0.040556,0.411982,-0.819426,-0.342678,0.45662,-0.105909,-0.099294,0.16462
3114,0.772216,0.122786,0.129461,0.533566,-0.813985,-0.448352,0.462479,-0.14569,-0.08869,0.242663
3115,0.718199,-0.032987,-0.012465,0.418431,-0.99621,-0.375678,0.591451,0.025271,0.042654,0.148193
3116,0.864761,-0.038454,-0.105504,0.484201,-0.907772,-0.300438,0.366646,-0.200864,-0.184844,0.157091
3117,0.83644,-0.014088,-0.028331,0.438522,-0.808376,-0.341334,0.614314,-0.004016,-0.034505,0.234799
3118,0.808936,0.110546,0.00664,0.449213,-0.850381,-0.402326,0.573137,-0.059614,-0.011359,0.138866
3119,0.81443,0.076103,-0.010523,0.445574,-0.891289,-0.263781,0.448229,-0.103202,-0.064258,0.091716
3120,0.77612,-0.079789,-0.064426,0.486824,-0.90096,-0.344981,0.449184,-0.147202,-0.166366,0.206162
3121,0.599848,0.081603,0.036525,0.503909,-0.894754,-0.342097,0.520966,-0.016038,-0.028975,0.114806
3122,0.76338,-0.086738,-0.026202,0.43285,-0.914497,-0.345198,0.556825,-0.111279,-0.246757,0.169097
3123,0.738099,0.033465,0.198345,0.388549,-0.925908,-0.223739,0.612026,-0.036763,-0.204027,0.088577
3124,0.742476,0.020144,-0.022255,0.579541,-0.851357,-0.366004,0.560825,-0.141877,-0.207941,0.193857
3125,0.72066,0.053849,-0.093767,0.358951,-0.886164,-0.355187,0.430307,-0.168732,-0.198416,0.153544
3126,0.907163,0.014227,-0.065926,0.519945,-1.041866,-0.300082,0.392044,0.050802,-0.190864,0.14341
3127,0.728648,-0.102921,-0.047609,0.550013,-1.013298,-0.3136,0.448649,0.016533,-0.082996,0.138339
3128,0.729089,-0.010146,-0.040332,0.537547,-0.96069,-0.419182,0.427592,-0.110138,-0.114012,0.249287
3129,0.761586,-0.050304,-0.022044,0.559383,-0.862786,-0.388722,0.476745,-0.06369,-0.139824,0.163125
3130,0.767012,0.012897,-0.142791,0.42991,-0.878956,-0.478819,0.477027,0.035031,-0.147379,0.318729
3131,0.675545,0.030671,-0.174687,0.465327,-0.918129,-0.387257,0.512043,0.008836,-0.02182,0.229975
3132,0.75273,0.015274,-0.075803,0.40641,-0.804813,-0.365058,0.533452,-0.07259,-0.248206,0.222318
3133,0.796614,0.03109,-0.046298,0.454117,-0.934685,-0.35146,0.430919,-0.140884,-0.225066,0.287981
3134,0.700306,0.005001,-0.050135,0.521441,-0.759031,-0.41654,0.497086,-0.114561,-0.226571,0.271476
3135,0.711889,-0.020018,-0.17754,0.469588,-0.806186,-0.3679,0.517926,-0.112409,-0.062282,0.105422
3136,0.732921,-0.073556,-0.115277,0.456827,-0.912414,-0.432997,0.538917,-0.165632,-0.17582,0.295089
3137,0.884801,-0.048048,-0.122295,0.51258,-0.817135,-0.442321,0.464711,-0.114672,-0.144121,0.259844
3138,0.805777,0.058745,-0.074387,0.48916,-0.95862,-0.358973,0.471217,-0.070267,-0.145006,0.324306
3139,0.827216,-0.123428,-0.054723,0.507772,-0.764003,-0.346941,0.348254,-0.057892,-0.029148,0.34733
3140,0.750601,0.006032,-0.081156,0.417567,-0.813683,-0.319319,0.427827,-0.064031,-0.171525,0.298722
3141,0.706513,-0.03582,0.009418,0.500262,-0.892711,-0.364006,0.494913,-0.026501,-0.166833,0.228708
3142,0.841303,0.075576,-0.110513,0.500829,-0.772997,-0.456649,0.519241,-0.014055,-0.132548,0.326614
3143,0.889024,0.011631,-0.03643,0.451227,-0.904908,-0.397837,0.44631,0.033268,-0.1215,0.202025
3144,0.715357,0.101219,-0.072532,0.433261,-0.933407,-0.35815,0.513975,-0.105239,-0.074125,0.272494
3145,0.696424,0.024398,0.013216,0.405748,-0.791809,-0.352074,0.467407,-0.083773,-0.189081,0.156617
3146,0.712988,0.060529,-0.133146,0.335441,-0.873492,-0.394103,0.463706,-0.080484,-0.185177,0.305014
3147,0.773204,0.049389,-0.140268,0.444772,-0.778663,-0.424202,0.505927,-0.084155,-0.155232,0.155153
3148,0.709943,-0.076447,-0.127465,0.360975,-0.852371,-0.418883,0.493329,-0.116909,-0.016354,0.294256
3149,0.80217,0.008603,0.019043,0.369,-0.930884,-0.431684,0.488673,-0.063245,-0.189125,0.183914
3150,0.780259,0.071579,-0.133758,0.472897,-0.868387,-0.491361,0.490274,-0.143867,-0.134946,0.347132
3151,0.798491,0.055833,-0.113666,0.479798,-1.062922,-0.398756,0.508521,-0.069522,-0.0972,0.327283
3152,0.764587,0.007816,-0.036321,0.468935,-0.857493,-0.290875,0.434726,-0.081691,-0.214002,0.248854
3153,0.753391,0.067701,0.0362,0.465528,-0.937873,-0.335449,0.461705,-0.074769,-0.108595,0.280658
3154,0.798209,0.014197,-0.002278,0.370728,-0.852756,-0.356472,0.426375,0.007232,-0.100302,0.270916
3155,0.756732,0.065695,-0.052752,0.442944,-0.88632,-0.33318,0.602675,0.015723,-0.199643,0.256835
3156,0.827938,0.06519,0.006993,0.451612,-0.832739,-0.316253,0.537622,-0.035164,-0.074691,0.309942
3157,0.758704,-0.013146,-0.070779,0.494466,-0.752791,-0.361845,0.447941,-0.079661,-0.143136,0.404408
3158,0.740161,-0.025619,-0.112579,0.493937,-0.708642,-0.223887,0.509111,-0.043685,-0.140926,0.224854
3159,0.743072,-0.055219,-0.007729,0.469733,-0.917276,-0.389129,0.523548,-0.123199,-0.109042,0.235883
3160,0.759729,0.075544,-0.05454,0.519305,-0.911869,-0.330941,0.503113,-0.094811,-0.071137,0.206555
3161,0.828764,0.038314,0.002251,0.460056,-0.781919,-0.323128,0.540884,-0.127645,-0.109576,0.26257
3162,0.784188,-0.079202,-0.124588,0.43519,-0.882402,-0.387877,0.568256,-0.037093,-0.016163,0.166004
3163,0.795544,-0.040663,-0.065616,0.465435,-0.852342,-0.429032,0.529393,-0.082613,-0.188994,0.256248
3164,0.604785,-0.008209,0.093411,0.591533,-0.815217,-0.360615,0.519193,-0.087436,0.028215,0.120186
3165,0.657457,-0.003712,-0.058947,0.39889,-0.723282,-0.3644,0.384368,-0.070699,-0.224373,0.229044
3166,0.607228,-0.130543,-0.006968,0.57419,-0.773846,-0.465327,0.372097,0.000311,-0.017962,0.252808
3167,0.478382,-0.020523,0.087782,0.647153,-0.744207,-0.388023,0.535598,0.064618,-0.01246,0.016573
3168,0.752529,0.03231,-0.035832,0.552136,-0.815585,-0.391019,0.37051,-0.021669,-0.114835,0.300799
3169,0.833033,0.012644,-0.016436,0.470123,-0.808179,-0.43414,0.460927,-0.093546,-0.098859,0.246122
3170,0.786824,-0.053394,-0.050345,0.441256,-0.926119,-0.272575,0.477322,-0.108405,-0.097534,0.230655
3171,0.649753,-0.029662,0.139935,0.4861,-0.828125,-0.338626,0.573951,0.021403,-0.107731,0.202128
3172,0.619991,0.025928,-0.06561,0.464093,-0.840615,-0.460017,0.720802,-0.038293,0.038525,0.246047
3173,0.660962,-0.061869,0.051579,0.589715,-0.838731,-0.435491,0.567028,-0.101642,-0.064931,0.156683
3174,0.661469,0.015002,-0.051873,0.455017,-0.784683,-0.460087,0.383384,-0.08552,-0.106473,0.238515
3175,0.635628,0.029928,-0.06425,0.450219,-0.786899,-0.396741,0.491599,-0.045972,0.072488,0.187883
3176,0.628876,-0.069568,-0.011792,0.395584,-0.806369,-0.297261,0.379264,-0.076225,-0.153673,0.181623
3177,0.753111,0.044985,-0.129968,0.515532,-0.831772,-0.369637,0.440783,0.033245,-0.041805,0.226274
3178,0.681739,0.054973,-0.00331,0.606969,-0.884294,-0.354679,0.44038,-0.031468,-0.066787,0.319327
3179,0.885203,-0.105653,-0.00661,0.53326,-0.798062,-0.224619,0.581068,-0.075185,0.153931,0.180226
3180,0.791613,0.07638,-0.060061,0.404058,-0.900002,-0.279301,0.464715,-0.084414,0.115413,0.311151
3181,0.685507,-0.021686,-0.057162,0.525398,-0.865591,-0.365305,0.564353,-0.05888,0.14487,0.243276
3182,0.62648,-0.003084,0.043432,0.539834,-0.909395,-0.371463,0.452768,-0.060008,0.115886,0.145331
3183,0.80945,-0.043666,-0.091989,0.440048,-0.867268,-0.364369,0.327064,-0.078936,-0.117254,0.234712
3184,0.753379,0.067134,-0.019325,0.562813,-0.783691,-0.276289,0.331797,0.08723,-0.126338,0.224816
3185,0.842598,0.005153,-0.087458,0.579361,-0.837055,-0.310514,0.463232,-0.097893,-0.082336,0.253373
3186,0.755544,0.048858,-0.060354,0.552075,-0.930908,-0.337869,0.465408,-0.103565,-0.150374,0.320598
3187,0.794275,-0.015893,-0.07563,0.441999,-0.83584,-0.392975,0.549611,-0.085875,-0.098103,0.228316
3188,0.760801,-0.065835,-0.177242,0.42584,-0.860942,-0.331129,0.392519,-0.182589,-0.130604,0.253939
3189,0.780326,-0.056778,-0.186557,0.369177,-0.880506,-0.32216,0.445437,-0.113417,-0.18147,0.263734
3190,0.723778,-0.053157,-0.165261,0.332381,-0.799724,-0.293833,0.395447,-0.067988,-0.165703,0.183128
3191,0.80938,-0.023662,-0.134008,0.525185,-0.777446,-0.356313,0.709311,-0.079635,-0.110887,0.293851
3192,0.706671,-0.020581,-0.05038,0.575382,-0.930577,-0.346146,0.440114,-0.084344,-0.146021,0.197561
3193,0.628904,0.013657,0.161756,0.555992,-0.81167,-0.36601,0.371867,-0.047363,0.067476,0.342259
3194,0.821548,-0.000824,-0.1177,0.529077,-0.818435,-0.276645,0.469441,-0.099042,-0.137678,0.216425
3195,0.750199,0.025013,0.020786,0.498417,-0.892602,-0.483728,0.417884,-0.211298,-0.151304,0.215388
3196,0.658884,0.072996,0.024342,0.467318,-0.847948,-0.45017,0.502479,0.052016,-0.121059,0.07137
3197,0.80444,0.015184,-0.10821,0.413691,-0.830564,-0.30786,0.472903,-0.128446,-0.132823,0.162905
3198,0.662304,0.0395,-0.04678,0.52655,-0.819724,-0.38841,0.564981,-0.098534,-0.229207,0.238137
3199,0.661701,0.169732,-0.020581,0.487307,-0.896135,-0.28742,0.474107,-0.118022,-0.185077,0.2378
3200,0.780942,-0.099331,-0.068858,0.477141,-0.884462,-0.252912,0.637155,-0.095273,-0.181521,0.302426
3201,0.769143,0.009838,-0.077301,0.560875,-0.887813,-0.465725,0.326103,-0.0585,-0.155687,0.310161
3202,0.694568,0.047263,0.024232,0.458747,-0.831012,-0.320271,0.54814,-0.078524,-0.252014,0.231581
3203,0.68399,-0.039173,0.08113,0.452196,-0.932797,-0.260088,0.581005,-0.020955,-0.159691,0.203447
3204,0.641798,0.010944,-0.060895,0.416633,-1.003034,-0.382987,0.453299,-0.036817,-0.088188,0.154224
3205,0.711499,0.094011,-0.028991,0.576742,-0.820699,-0.391641,0.437954,-0.057044,0.027258,0.29826
3206,0.766605,0.02784,-0.157299,0.341233,-0.856235,-0.353966,0.493143,-0.06612,-0.148521,0.171931
3207,0.625417,-0.016496,-0.072174,0.409613,-0.85125,-0.276447,0.594231,-0.054201,-0.095075,0.281095
3208,0.774262,0.045547,-0.069138,0.416532,-0.833295,-0.34994,0.455858,0.036271,0.057513,0.184837
3209,0.710895,0.030473,-0.150112,0.513024,-0.90485,-0.386468,0.407409,-0.167805,-0.124746,0.274544
3210,0.836556,-0.084688,0.086567,0.491235,-0.948595,-0.31131,0.570693,-0.117256,-0.232128,0.199047
3211,0.820472,-0.003639,-0.042805,0.496416,-0.940575,-0.456264,0.434311,-0.033023,-0.033464,0.255036
3212,0.689417,-0.068027,-0.038088,0.574559,-0.953009,-0.392484,0.497156,-0.099678,-0.03949,0.217609
3213,0.750794,0.080589,-0.113447,0.513173,-0.914588,-0.301236,0.489226,-0.081259,-0.082097,0.267468
3214,0.655311,0.026899,-0.080848,0.522213,-0.891222,-0.281889,0.568398,-0.024268,-0.114387,0.260508
3215,0.765545,0.165625,-0.122813,0.419064,-0.818664,-0.445128,0.45042,-0.150918,-0.190998,0.191056
3216,0.584819,-0.017982,-0.033692,0.46926,-0.838642,-0.274649,0.583787,0.019587,-0.102063,0.257486
3217,0.764518,-0.065736,-0.043564,0.447794,-0.782406,-0.312623,0.524839,-0.097861,0.083727,0.179475
3218,0.739425,0.100465,-0.062246,0.527456,-0.871051,-0.299328,0.464441,-0.104827,0.007153,0.180592
3219,0.740888,-0.051366,-0.088604,0.45393,-0.911226,-0.426753,0.500186,-0.098306,-0.076359,0.12156
3220,0.718628,0.033702,-0.035082,0.491307,-0.92288,-0.406482,0.410046,-0.059967,-0.178359,0.190445
3221,0.643529,0.116893,-0.037399,0.602579,-0.851793,-0.412277,0.417698,-0.05702,-0.097509,0.354234
3222,0.726933,0.04818,-0.127609,0.453921,-0.939329,-0.335008,0.518342,-0.028755,-0.119645,0.206271
3223,0.707333,-0.031097,-0.135613,0.57148,-0.886824,-0.360137,0.462436,-0.009361,-0.090045,0.278283
3224,0.706613,-0.004053,-0.059911,0.552389,-0.941943,-0.345488,0.479914,-0.112587,-0.179249,0.210411
3225,0.724877,0.031617,-0.074749,0.411519,-0.909727,-0.538956,0.49805,-0.021204,-0.126115,0.25024
3226,0.831265,-0.081069,-0.093923,0.508735,-0.912203,-0.410392,0.464303,-0.099793,-0.192219,0.186888
