3497,-29550.207117,-22095.276405,-8478.914472,7538.663913,1357.728862,3815.021972,-1535.484125,1482.730312,2005.801205,-6219.122209
3498,-41318.092183,18242.536658,-5537.497621,3303.92762,-2451.480809,45.541439,-4152.883958,1694.397204,-7786.592501,2596.426094
3499,-28351.474693,-22579.9205,-7909.777069,3541.237751,2068.931337,6096.070332,-6260.63805,-4.282231,-145.53053,-8105.889813
3500,-22522.069131,2826.990047,3399.29354,7778.569473,-1314.024926,-74.20179,2931.183459,-1740.618011,478.19292,2475.554728
3501,-42281.949121,-17508.631428,-4131.574431,3709.552956,4245.672001,8283.273328,1452.21653,2356.505149,-2811.015324,5022.700739
3502,-22261.597779,-3892.478509,-4851.191908,6148.340087,-1363.383132,5767.276073,6519.883219,-193.367957,-157.963515,192.375822
3503,-35991.972782,-18411.70861,-10989.846531,7583.433945,-4207.637006,-5067.458135,7773.212504,5473.713627,3265.44667,-772.279375
3504,-56332.102663,-10019.828569,-7281.323077,2379.222149,1675.155081,6148.054913,-1884.317255,-1158.893542,-1963.438399,-9741.74997
3505,-40092.309424,-17214.579522,-5198.059424,1186.461259,-7218.936362,11832.169054,-1663.789459,-4553.680043,-2855.086482,-3709.849197
3506,-28863.140293,-14736.307078,-10283.625217,12846.408362,-1210.645794,4539.972621,3705.20056,1698.087939,3923.841591,-2401.848905
3507,-26791.899639,-22384.150722,-9666.380452,6069.796007,6816.625426,3873.816618,-73.611422,2244.259865,522.791348,-2160.002813
3508,-21058.294713,-5414.335372,-7345.24196,7643.097532,-813.996151,2742.471607,5203.607551,-63.442933,9.15854,2250.679998
3509,-38029.006912,-370.731411,-9464.590031,6470.751032,1869.661199,3765.994885,58.637912,6691.89203,-1890.545835,-642.044676
3510,-29519.452673,11413.745499,2834.839333,8377.373005,-4550.505202,5848.253905,4568.463534,-107.065002,-2456.242944,1122.897824
3511,-37404.279575,-9032.197916,-12029.842332,1010.436319,5051.818684,-2355.470741,-5203.769625,-9304.313557,205.838012,-1744.534958
3512,-63273.606404,38560.87858,1758.690947,-7614.417231,5294.219069,1394.302453,-9240.186258,6964.283771,-6327.06775,-788.942267
3513,-58592.224207,12261.495901,-3842.500726,4568.484968,903.193858,3568.214669,-2877.40862,15.343882,-8095.257682,-3000.665077
3514,-27379.378133,3329.102611,1851.900869,2096.150806,966.844588,530.08614,-198.294986,2525.165073,746.513667,2597.240559
3515,-60236.257438,28672.431914,-1670.106771,3772.460267,-3486.977979,2207.102344,-8801.229258,-4528.867458,2072.983673,4512.043605
3516,-44079.21577,-22157.891683,3794.227265,-5348.08812,10401.333623,9101.874503,-301.565403,-1526.180455,-1689.730327,9997.584659
3517,-68163.714542,-9802.15254,-3859.6351,-5913.781977,-20600.751792,-14483.891254,17116.837135,-511.812123,-12760.988245,-1864.075317
3518,-26255.646977,-5100.316462,-3277.261723,1538.195767,-4414.324251,7346.629644,-1047.618663,41.571832,2115.568041,1804.051082
3519,-53675.627806,-19639.003473,-2985.284203,-1548.667606,3749.395261,2678.532037,-376.257134,-5427.385179,-1854.266839,3030.167351
3520,-27535.657712,-5913.444441,-2840.29897,-1710.468619,5751.332753,755.224405,3718.143529,-1290.689417,-585.917685,5096.341554
3521,-25662.76379,6217.233355,-507.698896,5567.257976,-6399.657856,1558.942361,3535.084713,-188.058957,-3393.261506,-530.918984
3522,-22569.521537,5675.426123,15261.065435,-5180.827814,2983.712584,5989.473121,-143.481476,-3751.784786,-498.792624,2354.775594
3523,-17816.242162,-1292.920855,-4937.923898,543.403233,-353.993322,2996.217439,284.685596,-140.140111,-1508.094,2675.43427
3524,-19118.437122,-1788.27607,-292.912999,-793.343498,4855.280861,1791.189864,2586.548601,-968.016215,-1720.608064,3932.802408
3525,-60705.198417,33432.577393,4170.010525,-809.800647,5229.91355,306.531275,-10913.283043,5803.910968,-6046.285432,-2994.196572
3526,-26321.603948,4803.589455,-3904.555154,3904.411372,1286.068748,1170.995114,827.10063,-430.858235,-279.556877,53.684738
3527,-56218.225136,33371.174628,4123.894366,10278.996355,256.076239,3596.330761,-6560.531938,5507.850851,-2254.449036,1781.275889
3528,-25888.124733,-3822.22736,-589.566823,-2173.587008,2578.099835,5736.502433,3149.657046,-1460.698869,-1058.575955,-331.408883
3529,-42707.507019,-23895.564976,6262.894143,3251.116247,-5056.935505,13825.827475,3386.963992,-723.995715,-245.318302,-689.441816
3530,-59675.517361,-15209.287563,5586.487444,12912.335601,-12208.262415,8612.281625,-4251.341608,-394.336545,-3543.052686,-2287.084635
3531,-34689.56464,-4448.167437,3169.729881,-2424.170626,-6940.710853,-16110.39923,4596.920821,10324.72692,1003.974044,837.333042
3532,-31959.145985,-10399.464826,-6610.18969,5421.364506,-1672.027119,4554.361068,527.881937,-319.11569,1249.802485,-2760.536183
3533,-19889.723566,-6318.926511,-2445.043482,-2473.043915,-2169.675256,4392.952242,-3378.287221,245.028521,-133.973649,4121.570963
3534,-31017.823073,-7797.378864,834.104176,-3425.598623,-1756.453824,5239.11322,-1351.656758,-2405.659696,-2080.716396,5221.71595
3535,-37251.244976,-5670.967562,953.519886,1342.240368,-4728.781817,-16692.099194,5885.874335,8449.17657,4022.252122,7037.36337
3536,-42709.905541,21292.827574,-390.302137,3825.882283,797.779645,3399.110008,-4445.976236,4641.734781,-2051.31645,-1637.098784
3537,-57406.51756,30939.947937,-8070.540648,4974.578248,-932.196901,3475.929803,-8671.050004,4946.059292,-4658.736028,-3708.193894
3538,-56973.879628,-4140.109099,7077.355459,-5988.783733,10720.179661,9971.652292,3074.764476,-6518.887855,-855.682342,-5977.4284
3539,-25315.968691,-1936.551002,-5207.915369,2467.604931,-3672.032101,-2534.281681,-5236.037716,-13483.703541,-1875.035716,1614.338525
3540,-62193.242836,39279.053614,5150.553704,3686.621335,6034.194971,3693.200162,-9360.128021,8583.398748,-3365.985096,-4345.430443
3541,-39930.036601,26.898126,-4821.025976,-10386.54234,120.194549,4102.653747,1151.951606,-4311.315704,-1872.142546,4034.954184
3542,-41445.044511,23022.766316,3599.905221,316.505137,-32.561167,2724.138929,-3483.745715,2397.17029,-2124.971126,1953.662198
3543,-45964.722929,19738.321958,2195.751804,-2107.936378,3987.303236,5110.197053,-2294.701328,684.000404,-5306.5084,322.087701
3544,-56836.362028,23373.486233,12053.39037,9154.687536,2407.19383,1554.878463,-2502.270343,-5278.057941,6273.07873,927.180377
3545,-40341.580748,10909.452297,304.606176,5863.799177,-44.474287,4041.857322,-250.235773,1979.562949,-1457.371043,611.635348
3546,-54554.061886,25016.161591,543.400115,3783.343269,-3798.802409,2928.317179,-6402.197659,-1650.245587,841.427806,1825.285377
3547,-18437.085631,4484.49362,9631.159264,-2794.743454,-3642.143191,2979.321638,-1734.611881,-4108.393706,-446.85624,-3882.723796
3548,-55631.671785,22489.449019,-1934.763443,2925.784438,-6495.780001,1598.591424,-6374.697641,-2608.66225,2615.32618,5390.085121
3549,-56521.040822,13585.521424,-7806.570313,4986.165353,-754.759237,5496.023696,-2593.931315,-1761.693554,116.713998,1954.650981
3550,-33975.691574,10064.458827,-924.11209,16269.595911,-22883.894916,4340.69141,686.083499,-5622.505549,7360.291439,-2383.047771
3551,-63691.353988,33831.282914,4573.168546,836.584098,3860.211366,-4274.697481,-6098.787795,3832.866957,1859.779155,-297.690631
3552,-27981.086772,7971.22451,8228.64897,3466.438058,-611.233048,3940.944227,1709.82697,-2028.878827,-451.351914,1982.564899
3553,-26638.656042,4016.731739,4837.24086,175.164249,762.938139,-2425.700108,7524.474511,-1030.851718,2736.732014,3186.820993
3554,-31532.819175,9328.370106,11108.76657,-2403.392013,571.162576,-3602.355336,5339.803633,153.991958,3599.687735,-3156.797432
3555,-20400.531479,5466.561273,2.353735,-2826.522477,407.941053,-1666.386779,3329.723317,1347.155183,1711.523827,-1670.259362
3556,-40215.260915,16948.43996,1950.338882,-2798.821905,5808.967517,-1495.661275,3287.661821,-1301.287076,-1384.009095,7566.440482
3557,-31314.399057,8130.47836,-3435.998208,12499.019573,-3978.931027,-3548.701689,9174.319056,1929.901668,-7033.184732,-1180.678901
3558,-32003.468777,9425.14885,3785.370301,1144.076166,-8865.455629,4467.023215,4134.149923,-2299.907089,-1347.020072,-292.327557
3559,-51779.494934,25611.49866,1156.05101,-1576.372128,-4291.471643,-1409.339273,-5775.929419,-1428.262692,-2251.763262,1097.093466
3560,-11161.818227,4022.483308,5353.874036,2535.837951,3932.130389,-141.509765,9700.728998,58.789746,2908.847775,1810.82122
3561,-32395.489956,11395.516052,1171.31402,-5936.030811,1615.82015,-4188.068478,381.966262,-1879.829717,-673.659527,3533.181148
3562,-32800.717864,10221.315717,-1024.370155,7721.072045,-15420.96675,1945.623055,4162.771252,-2814.375684,-4994.327026,1090.463121
3563,-48693.393822,25829.120172,-2861.558344,491.340945,-304.219239,3194.838315,-7435.805644,7593.802398,-1025.410413,2913.183787
3564,-26552.337762,7622.004038,50.573308,7600.517994,-6464.671945,260.569599,1732.966049,-2628.149739,-6434.475233,2104.010673
3565,-51728.053042,-4284.975736,-5098.335927,111.529081,-3726.310077,-2853.777031,16286.846235,-4287.276562,3470.396387,5071.069075
3566,-41038.650037,16406.258328,-2376.713344,2463.05853,-453.616768,2026.446571,-1325.944414,-887.621629,-1484.091139,724.029372
3567,-34795.542528,-190.851523,-600.036658,-1498.08849,2598.246931,-2401.7768,6834.946813,38.060508,7887.359733,6294.56489
3568,-36593.726552,8646.511915,5688.934932,-658.656438,3109.881777,-2568.618565,3745.027427,-1479.1224,2066.296987,5029.869028
3569,-33666.819809,6869.657781,-5495.096627,-376.080486,2305.753356,-668.504758,-771.590735,2290.644156,-1154.557845,6124.794638
3570,-31492.995255,6758.275295,-2911.465716,-6024.549658,-713.528971,-4476.168837,-1354.310955,-1566.275937,-223.460075,3215.096366
3571,-38247.612126,-18724.286117,-5993.388948,-2674.068922,10167.470547,-4124.447033,5120.104997,4067.522912,2733.532667,-810.215363
3572,-26019.547036,10745.975582,2691.664912,-4052.547473,5326.148873,-1305.177013,920.565748,4715.487287,-849.228218,5716.559247
3573,-30913.85566,12210.382069,4776.282639,1736.704773,-3118.836708,745.44946,-1808.280718,-1144.395994,-417.807432,1446.811411
3574,-49250.93216,14843.70942,-1176.065,-7114.025771,-6813.753195,-3765.45572,-2874.142378,-1562.725248,-803.420176,-715.769628
3575,-37208.346955,3216.71696,-4691.925651,3926.17808,-5921.456096,-1089.626042,2478.084949,-2288.628437,-2374.763879,2548.831639
3576,-65657.844203,19186.103819,2416.041079,11696.391361,-6247.617849,3800.144331,7186.300676,-1308.922088,-225.502217,4900.551492
3577,-26099.339234,6730.155867,-3382.388434,-784.673003,-4964.400711,-3692.969189,923.414823,-215.862285,-3056.385938,851.653682
3578,-75871.470129,18672.149511,-12075.504082,4969.165893,-12703.77111,212.196746,-977.016952,-4046.968063,3461.833207,5211.678714
3579,-64510.730185,-56056.924125,-31208.544579,13169.719027,22119.557255,11636.368196,1602.958128,488.074772,1882.426024,-725.248215
3580,-56789.243539,18210.786338,-2105.196131,-4375.971645,-1675.552134,-2444.593639,2683.2983,2662.184154,-6698.62805,-1124.016
3581,-58998.642027,9525.140182,796.751595,2563.637315,-10272.189827,-569.789332,12426.737747,-2093.462476,-5741.515165,-691.536127
3582,-29096.497679,756.944429,2646.258493,-11968.278746,-3727.733027,2134.280045,3792.199512,5247.667212,455.423651,3730.621536
3583,-41296.181284,-10122.212513,2003.402038,9902.13308,-9164.652128,-2703.392392,12320.459427,2058.377674,-52.493736,-2433.092149
3584,-50634.130311,-16.492582,-8804.69662,86.815532,-2184.657192,-3520.66947,-11657.012957,-2962.317176,-3055.273086,-2486.489445
3585,-61471.74429,-8090.768566,1065.875807,-1005.556538,-811.291962,-5383.564372,3555.133114,2042.030152,1356.116482,2121.708469
3586,-58705.589884,-9629.303993,2349.364775,2024.989359,-4766.591284,-10111.411019,-523.543154,669.750754,2741.699171,-6069.27254
3587,-55031.219319,-15759.63972,330.577844,-13740.747989,-9081.124578,-1518.768547,-1218.526363,2983.362415,19917.218357,8861.020042
3588,-56623.149138,-5529.55454,-12434.251937,-11575.313058,-10896.175992,1059.019739,8228.04542,-4096.563341,-6709.340644,5727.626842
3589,-43687.61426,6013.112223,8119.8841,-682.44634,-16337.958914,-1531.928539,14965.274795,-1960.14748,-6462.090921,308.698109
3590,-34467.715196,-8239.465355,9394.236743,840.467235,211.202545,2021.768932,10845.809048,33.508723,3471.760673,8363.513954
3591,-39235.491191,2749.052811,17247.062351,-17256.014156,-3885.451229,-12481.379008,13072.102764,1629.826722,3145.765569,2776.534643
3592,-58945.02798,2858.340495,-2575.41699,-4507.234334,-4459.066527,-1757.285587,9576.198398,-12642.484082,-9683.085608,3017.249262
3593,-47010.29859,-23225.230047,-11387.499217,-1784.876842,233.508262,-4877.171132,4897.499847,9559.478648,5639.54102,2056.280548
3594,-40923.240426,-16744.111146,-6282.784295,3445.652834,9486.92766,2865.487228,10862.467559,2986.715027,-20699.445144,-2911.040553
3595,-39369.178089,-19148.451564,-8761.72607,-8018.009362,3332.874766,7310.143153,-3286.96617,252.202067,-3216.790605,1386.574769
3596,-45921.410352,-11675.80568,-497.866145,7356.151052,2720.707562,-3173.003643,13013.530804,1937.942973,9122.195219,-3575.504293
3597,-53271.766332,-16727.197838,-18243.917227,1901.038922,2139.526183,-10508.024363,3574.677573,-17035.619772,-7804.468539,-8245.328386
3598,-12856.239842,551.63597,5524.259116,-1057.502573,2575.060772,-4407.150355,4633.851888,220.407098,3258.065165,-1820.857184
3599,-73598.529966,-8352.492142,-19362.476373,8314.961938,5714.304151,-2684.02526,1502.28264,-3035.009323,12305.591202,-1143.401831
3600,-38670.696222,10185.507688,-62.573279,7017.957332,-7028.652348,5058.981674,-2593.852704,-3678.726776,9318.132563,-2390.432756
3601,-32837.706399,13295.853044,-3426.887618,-7396.38538,-3937.614108,-6425.445038,-808.018831,1202.504066,2407.863399,-88.669245
3602,-34586.410178,-2129.372332,-13486.311211,2639.934189,552.11413,-3081.655551,-3305.702779,-2877.185499,4261.000127,-618.539081
3603,-64893.938195,-12120.534857,-11936.07268,-7058.255092,2457.230694,-3291.266035,-1547.035462,-7321.229269,-1347.727284,-4651.920711
3604,-41927.068161,-10933.098517,-15202.08217,-377.893891,776.07071,-9402.070685,251.566506,-5407.284964,876.390767,-5550.341917
3605,-41987.959751,-16538.426726,-23866.382836,737.461466,4336.527303,-1371.469591,-4580.945518,-12111.613579,-143.648382,-5383.079429
3606,-33086.048769,15448.055497,-8102.611923,-8194.55897,1651.035944,-7775.336984,-8737.215837,-2588.634023,-1900.597827,693.123337
3607,-52116.802334,2274.322909,-16273.977281,2936.265189,-1957.240979,-15656.141238,1375.464141,-16668.946386,-1229.948323,-6956.937868
3608,-41673.569372,-6864.728886,-2165.574865,-2507.841567,-1067.844359,-18685.473193,6287.09737,-1862.331944,6217.516303,-8793.500106
3609,-54372.450215,-20680.527897,-19236.234797,471.498224,-616.13853,-13899.712834,2264.397809,-5999.039018,4782.019912,-4571.988039
3610,-45091.0944,-14520.428471,-7690.709437,-2509.514282,-2142.694957,-11775.894337,1045.457863,-3706.848036,1777.938649,-8375.419039
3611,-31167.916086,704.757162,-4458.44063,1384.775999,-1822.321867,-8560.354456,3029.125746,-7170.330267,-1979.757849,-3297.597523
3612,-55647.870095,-19875.766804,-7554.227675,1620.056081,2683.223187,-6167.851176,96.271102,-14039.051163,-1675.851005,-7671.137858
3613,-46697.669614,-2825.224298,-21195.628633,3924.737231,-2388.312151,-4789.663361,-1476.65513,-11938.091772,-5013.844878,-7062.810688
3614,-15533.227477,5995.252247,2083.726065,2320.161877,100.770511,384.768922,505.720713,170.374741,1895.756059,2985.351829
3615,-32429.849015,5836.707446,4876.858885,-14359.845154,774.584144,-2112.847876,4288.175067,-1271.877135,1185.308423,-719.731199
3616,-45646.186343,-16943.857139,4355.827963,6224.903471,14453.847391,-1721.774957,5540.002975,2284.678494,6300.456229,-6714.438375
3617,-27790.362987,-20806.131735,-3601.981848,2304.366087,9663.898969,5548.58949,-259.580244,1328.322887,81.347031,1789.750969
3618,-26322.612356,4797.974993,-837.211149,939.16141,-4863.11297,-5534.739846,4975.74332,-1882.844032,2254.785468,-363.028575
3619,-27784.525211,-7806.170638,-10384.174495,-306.606566,2520.230456,-1614.977013,-1126.425248,-5117.671999,589.832694,-1105.022063
3620,-24195.754508,7725.70782,17316.78692,1863.660819,8996.316505,-4332.98986,14965.721083,1702.467286,8078.625749,-4796.846551
3621,-70221.974226,3675.952459,-17276.770662,828.042857,3438.676061,-6311.31423,-8545.458243,-16069.728447,-1480.149445,-7928.11431
3622,-56067.573848,7618.428887,-9474.556052,528.012705,2217.718473,-5892.791642,-10534.836384,-760.123716,-1362.71165,-11889.656622
3623,-69189.076917,-26283.79993,-4406.580776,-26690.528472,-29459.721796,-9069.13647,11262.841042,-1293.188039,3260.172972,-10744.742079
3624,-36257.68628,-21401.819784,-6321.868085,-4666.279889,7850.970744,776.669512,-6168.287768,369.143143,319.024895,2863.794569
3625,-41815.665292,-18099.051278,-10157.823124,33.481406,2619.531693,-1648.765188,-7385.95491,-3539.637606,549.786103,-4929.571413
3626,-47217.180511,-16780.807913,-7617.628581,-1256.951382,-2484.57782,4280.867708,3300.925517,-843.949325,-325.196163,2947.289068
3627,-23974.835416,-7227.034746,310.989388,-8568.992836,-6438.165333,7783.530005,4330.210332,-3184.231184,1119.808921,-470.183031
3628,-73345.498612,-12333.705362,-7752.666742,-13541.471291,1342.456949,2153.798977,-12068.163324,-10797.12262,11151.523294,9235.613403
3629,-27917.548564,3803.477699,2335.561344,-507.7252,-429.635331,-49.981314,758.218971,69.889571,-2346.206847,2759.820163
3630,-46418.212193,-20141.773096,6009.738218,-10412.112504,7811.738367,10545.727093,-2382.87943,-6052.366149,-1023.333173,-507.614099
3631,-32749.928529,-2099.001378,-6188.395677,-8416.987537,-4847.64843,692.040859,4493.708348,-1864.817886,-1807.621399,611.93786
3632,-35141.896156,-17801.664229,-7601.004856,-8722.215964,-7799.750733,8437.991765,3753.380865,-1886.160471,4290.527103,-122.830629
3633,-36345.150539,-13346.469454,531.007875,5298.209602,-6890.15926,-3944.038532,8113.736677,-1109.929835,-5019.937225,-5179.004436
3634,-27020.238706,-13065.880029,-8983.498382,-1722.653203,3167.667121,1528.790961,-1343.313434,-6154.002591,-585.582789,-1017.432833
3635,-46143.232563,-17088.929087,-7327.781135,994.116985,-4039.699085,2494.606581,2533.038971,-6848.332673,-2833.364521,-1627.79973
3636,-41577.574844,-19831.647038,-4280.882956,-10796.673214,2224.191976,1434.630555,-2428.954004,-1847.096364,973.590112,-7447.751253
3637,-41359.793684,-19917.829068,-11187.645867,-3481.906929,1497.672464,3482.934838,-6331.063131,-2737.748486,993.827021,3567.536689
3638,-35526.417051,-25012.015103,-3729.309452,-3837.333429,-7977.279807,7710.397261,3298.890711,-1211.149402,50.326562,-5371.080454
3639,-37515.000135,-24464.018358,-46.926973,-2644.524384,-2268.808413,5211.966277,1767.853943,-504.1867,418.179505,-5373.294971
3640,-27809.236098,10113.195833,1796.667404,1679.806364,225.448194,-3002.113217,-4810.465439,-10634.084323,-1360.321143,-3108.744762
3641,-35325.050072,1282.600657,-10943.083632,-495.013606,-4287.284337,-2171.820635,-3589.730852,-4599.848048,6845.797255,-2952.737769
3642,-39660.111271,-594.678496,-7049.59776,-2816.395497,-1247.181137,2272.204216,1860.644365,-2781.577423,-1001.266781,5289.884151
3643,-44848.100522,-23227.51082,5200.505232,-6306.762979,2707.336522,6709.40528,1637.366352,-1355.589724,-1656.566856,4771.965534
3644,-26177.450654,-15624.412399,-3820.062279,2641.904289,4815.146267,2190.222514,-190.88942,133.743925,-343.07381,1105.026427
3645,-26057.82458,11098.820927,10867.654765,2966.512358,-1086.707801,2829.477579,1155.791046,-875.658649,293.105337,3574.810987
3646,-59887.003806,18874.65545,-10372.705571,-577.130198,2603.735663,1653.377685,-5075.759064,3151.45036,-3846.744028,2774.897487
3647,-28372.797325,-19575.490257,-11005.711034,797.879005,1636.39636,4266.876072,-3758.745884,-168.369458,-949.256614,-1885.345401
3648,-48817.48927,14404.271581,-5236.406752,3854.825822,-1375.29097,4989.450944,-686.388347,2976.023295,-1715.915802,3964.359263
3649,-38895.07794,823.631763,5392.753634,3679.01251,5005.032556,8962.365054,4193.458791,-1863.327484,2645.104586,6010.602735
3650,-43216.150064,-16634.43598,-423.409608,-1735.940622,11916.392513,6415.190683,295.872744,1574.605709,1303.395161,-1691.266589
3651,-41682.496155,14851.957116,5346.222915,6700.523984,387.334337,4699.896075,1461.231286,-784.628133,763.785213,3354.714796
3652,-46797.561387,25968.491635,270.694496,-8533.880898,7538.062339,-2654.578281,-9112.899348,4409.688953,-3621.355877,4957.678136
3653,-37164.260207,14017.227676,14258.230669,-4380.089861,-3624.799773,2475.164209,4000.942623,-1068.899254,-1632.683368,6461.353691
3654,-23218.76655,-2228.702304,-4334.689655,1625.310939,-528.146971,2930.515973,2003.077299,398.249437,-264.643536,3630.725637
3655,-43554.989889,12974.944687,-6606.558765,9693.446438,-2202.381281,4100.568068,488.261622,1091.929229,-2704.066163,2026.794767
3656,-26848.338202,7494.081107,21810.659236,551.418377,8533.781663,8347.503449,8374.191993,-2021.638231,1946.452552,6200.52049
3657,-38616.83039,-1197.451442,6543.686204,-2160.02632,4092.512319,9164.592457,4551.559037,-2111.939723,-1224.033294,9515.843163
3658,-53885.960775,-3899.5424,10633.338612,9579.349159,11275.355529,7188.232937,4646.928289,286.999484,1397.288999,4854.98208
3659,-50476.72931,21983.291593,626.870716,-1981.107904,-658.999471,1164.003059,-1373.093197,3064.649034,-3773.126386,6151.110758
3660,-30707.29926,10892.403791,10036.261786,-2800.63651,464.899881,3315.661112,2027.504312,-1057.896574,743.657673,-234.859072
3661,-65738.988531,30188.897086,1656.859939,-7542.725142,-5414.935168,-895.215112,-3187.31254,2520.871348,-2627.145174,3814.259822
3662,-46876.60815,-10314.453991,-6113.55628,3877.446956,3035.722986,6353.054873,8128.441415,-378.720711,-30705.69689,-97.330766
3663,-49329.742616,20978.763131,-6805.966592,-1758.514226,1695.286926,-553.544928,-6376.180106,1028.546357,-1001.575862,5968.494661
3664,-31717.172777,-1400.514833,9180.800754,3725.604533,2025.288975,7227.056505,1929.859642,-2088.022168,1327.752678,-714.907858
3665,-33361.353732,8084.965839,1393.040448,-2621.694819,3290.023334,5479.548121,-761.568658,430.467144,-1695.663286,4789.453575
3666,-27784.995995,-9792.79925,-8089.481249,342.304056,1306.627827,3535.661933,-1416.34767,1244.098428,-38.006208,-2294.783351
3667,-28637.747391,-2802.639625,-291.8836,7275.566109,-2051.60131,5920.51899,4062.489112,760.662906,7229.380475,3707.34407
3668,-45814.295766,26122.838965,3968.916347,2467.896514,1987.585323,3813.237258,-3118.111175,1122.3904,-927.877001,1193.620768
3669,-49930.152967,12802.815292,362.316579,6201.312749,7661.378732,7881.78432,3509.294596,3752.775361,99.857641,3057.27937
3670,-43280.3634,-22006.037949,-5199.1132,5840.241379,-1110.107295,7569.62678,1171.802483,400.167238,2845.400387,-3682.075237
3671,-45888.526381,19962.766555,3060.169306,-940.855043,-525.270715,2357.794301,-5191.028156,572.639271,-2880.766658,4024.399869
3672,-39389.820381,15995.713852,-2967.333079,-3906.415841,4768.347053,1760.694751,-6798.488614,5886.696276,1594.016782,8795.383506
3673,-53413.262183,32710.639846,5309.512897,1633.115363,4777.379305,454.747804,-10147.297198,6384.189817,-1174.759694,-3124.436949
3674,-38019.143066,12221.46621,-4514.146203,857.306672,3584.804903,4019.67963,-3832.557954,4270.883851,-2636.649565,947.108785
3675,-31534.912333,1719.618525,-7329.753834,2067.453781,-3169.018624,6696.090418,-65.901711,1099.473137,-1578.530339,3821.84102
3676,-39839.575849,-20339.397278,1468.13484,4639.301956,3762.780455,9553.031288,-115.416992,-419.079757,4.987458,471.977225
3677,-55812.356258,34295.951447,2712.648769,-3372.081638,7221.188385,183.547879,-8463.568448,5469.839411,-3690.762133,-891.215522
3678,-20425.916865,-3572.439419,-9862.673213,-236.288927,-1385.762142,3053.831527,823.752041,2436.704255,689.81499,1756.715581
3679,-41614.572959,-15936.94233,-14603.166122,7232.230528,5457.974747,10089.009913,1573.719577,1893.380438,-10112.981243,397.495684
3680,-52415.448305,27435.116076,-622.247382,2466.339445,-3538.518079,-1460.069805,-8553.519541,-209.962299,-3865.411205,-2293.578166
3681,-39257.554006,12638.608477,-7527.116312,-1406.060308,-4595.374321,-4316.738662,-4378.650458,-1660.093869,-1360.903363,2869.553803
3682,-39625.516152,14499.040379,9762.39973,4897.763746,1352.8068,3150.055674,1256.825658,455.15324,1093.869904,2202.516127
3683,-59932.573003,34935.185515,-1871.897589,-2803.135709,3107.935318,-2540.16191,-8834.157792,2999.604062,-4999.072444,4568.157177
3684,-22809.281359,-7937.822396,-5429.984444,3316.461939,2204.736708,8017.419775,3079.204842,416.987523,43.827371,3999.128132
3685,-73835.243449,42316.405543,7791.954035,9193.579805,3037.127272,6369.564709,-9004.169494,4157.789981,-2406.983232,-1740.373273
3686,-37501.201167,3435.931035,-5229.473483,3025.39248,506.441202,3630.498734,263.270852,720.434655,-2533.194533,899.856329
3687,-39084.970042,18316.493771,-103.834307,-6766.457078,-2098.652238,-7275.0232,-5179.266357,334.610796,1319.255308,-3208.064367
3688,-54401.673272,-5597.93539,-6374.642019,9418.59594,4239.964975,5772.652836,-4649.71039,-143.563325,73.262452,-5429.851851
3689,-35742.299397,2694.068761,-11882.383741,7398.200113,2395.11059,4447.648938,4352.655822,1293.930927,-3391.69211,4475.792093
3690,-28054.486905,-11675.82,-8745.017343,6751.575962,3928.663636,4316.226723,7521.561007,-871.574221,-20413.06902,-5023.66527
3691,-44924.6412,18860.803438,-924.480835,3902.767954,1011.31702,3497.662822,-4044.486952,91.053768,6848.067417,1104.683162
3692,-67489.049319,-22416.862562,1551.414539,13741.101318,14807.227937,6652.696318,-238.607006,800.890417,1623.403797,-998.41875
3693,-48065.003085,-8994.919343,-5616.61425,5394.912859,9238.816755,5952.288059,1282.371605,-508.738103,1597.524001,-330.86463
3694,-21594.526323,8477.342824,10293.807996,-4010.330421,8233.533888,1263.094951,4607.682418,-2792.32282,-121.41507,629.158947
3695,-46084.642041,3306.40854,5862.051256,1852.261421,1746.770689,-2368.591422,3686.761144,-574.980587,2569.24124,-3283.471967
3696,-13633.471868,3062.663433,3527.81589,-2751.589861,286.361235,1900.198494,845.814533,-1502.634332,398.75568,-1683.384337
3697,-41284.839071,-16253.954437,-1485.828012,602.660869,12096.887069,6368.259652,424.98521,-801.283587,1394.805223,-4233.997978
3698,-55334.640308,13554.635026,-11522.767576,1936.35167,-5626.010558,-2506.513767,-5472.152447,1555.770733,5330.067979,-4818.043688
3699,-38254.124194,132.739372,3779.239479,3275.275405,8803.04848,6838.397142,6982.73939,-2894.16198,-1402.56865,-250.067598
3700,-39824.784109,18513.635182,12605.111275,8520.300975,-1582.847897,-3090.288212,249.270712,-3650.1193,2859.967076,-5814.482983
3701,-54710.086804,-13938.684118,-6057.526975,9353.264004,14900.745282,9433.106585,4950.94449,573.294324,-2372.382643,1259.049857
3702,-28087.001796,-5494.433927,175.535659,2236.350547,6527.124165,476.154681,2738.97642,-2445.240767,0.870187,4015.676497
3703,-47407.070891,-10710.132232,-619.924585,6077.672371,-898.001116,-4874.04379,-576.13344,718.008149,2560.783017,-4825.893499
3704,-44269.938418,22052.970024,-1753.50901,-4024.605327,7895.739868,-4529.970445,-4526.535151,8068.969105,-3813.225874,-3352.450402
3705,-32261.760921,13622.996737,16292.975599,499.214321,5986.602821,5675.123338,3532.04864,-2573.526022,1189.117632,-3527.412502
